77 , 2 , 27.549937 
77 , 2 , 27.549937 
77 , 2 , 27.549937 
77 , 2 , 27.549937 
77 , 2 , 27.549937 
78 , 2 , 29.269929 
78 , 2 , 29.269929 
78 , 2 , 29.269929 
78 , 2 , 29.269929 
78 , 2 , 29.269929 
78 , 2 , 29.269929 
79 , 2 , 12.444568 
79 , 2 , 12.444568 
79 , 2 , 12.444568 
79 , 2 , 12.444568 
79 , 2 , 12.444568 
79 , 2 , 12.444568 
80 , 2 , 29.776283 
80 , 2 , 29.776283 
80 , 2 , 29.776283 
80 , 2 , 29.776283 
80 , 2 , 29.776283 
80 , 2 , 29.776283 
81 , 2 , 9.204713 
81 , 2 , 9.204713 
81 , 2 , 9.204713 
81 , 2 , 9.204713 
81 , 2 , 9.204713 
81 , 2 , 9.204713 
82 , 2 , 67.361852 
82 , 2 , 67.361852 
82 , 2 , 67.361852 
82 , 2 , 67.361852 
82 , 2 , 67.361852 
82 , 2 , 67.361852 
83 , 2 , 22.794678 
83 , 2 , 22.794678 
83 , 2 , 22.794678 
83 , 2 , 22.794678 
83 , 2 , 22.794678 
83 , 2 , 22.794678 
84 , 2 , 29.086420 
84 , 2 , 29.086420 
84 , 2 , 29.086420 
84 , 2 , 29.086420 
84 , 2 , 29.086420 
84 , 2 , 29.086420 
85 , 2 , 22.117958 
85 , 2 , 22.117958 
85 , 2 , 22.117958 
85 , 2 , 22.117958 
85 , 2 , 22.117958 
85 , 2 , 22.117958 
86 , 2 , 11.588559 
86 , 2 , 11.588559 
86 , 2 , 11.588559 
86 , 2 , 11.588559 
86 , 2 , 11.588559 
86 , 2 , 11.588559 
87 , 2 , 25.295903 
87 , 2 , 25.295903 
87 , 2 , 25.295903 
87 , 2 , 25.295903 
87 , 2 , 25.295903 
87 , 2 , 25.295903 
88 , 2 , 12.481833 
88 , 2 , 12.481833 
88 , 2 , 12.481833 
88 , 2 , 12.481833 
88 , 2 , 12.481833 
88 , 2 , 12.481833 
89 , 2 , 9.904726 
89 , 2 , 9.904726 
89 , 2 , 9.904726 
89 , 2 , 9.904726 
89 , 2 , 9.904726 
89 , 2 , 9.904726 
90 , 2 , 31.561021 
90 , 2 , 31.561021 
90 , 2 , 31.561021 
90 , 2 , 31.561021 
90 , 2 , 31.561021 
90 , 2 , 31.561021 
91 , 2 , 22.595274 
91 , 2 , 22.595274 
91 , 2 , 22.595274 
91 , 2 , 22.595274 
91 , 2 , 22.595274 
91 , 2 , 22.595274 
92 , 2 , 14.263535 
92 , 2 , 14.263535 
92 , 2 , 14.263535 
92 , 2 , 14.263535 
92 , 2 , 14.263535 
92 , 2 , 14.263535 
93 , 2 , 21.284690 
93 , 2 , 21.284690 
93 , 2 , 21.284690 
93 , 2 , 21.284690 
93 , 2 , 21.284690 
93 , 2 , 21.284690 
94 , 2 , 28.580908 
94 , 2 , 28.580908 
94 , 2 , 28.580908 
94 , 2 , 28.580908 
94 , 2 , 28.580908 
94 , 2 , 28.580908 
95 , 2 , 33.637205 
95 , 2 , 33.637205 
95 , 2 , 33.637205 
95 , 2 , 33.637205 
95 , 2 , 33.637205 
95 , 2 , 33.637205 
96 , 2 , 44.966984 
96 , 2 , 44.966984 
96 , 2 , 44.966984 
96 , 2 , 44.966984 
96 , 2 , 44.966984 
96 , 2 , 44.966984 
97 , 2 , 52.475974 
97 , 2 , 52.475974 
97 , 2 , 52.475974 
97 , 2 , 52.475974 
97 , 2 , 52.475974 
97 , 2 , 52.475974 
98 , 2 , 23.962702 
98 , 2 , 23.962702 
98 , 2 , 23.962702 
98 , 2 , 23.962702 
98 , 2 , 23.962702 
98 , 2 , 23.962702 
99 , 2 , 17.908681 
99 , 2 , 17.908681 
99 , 2 , 17.908681 
99 , 2 , 17.908681 
99 , 2 , 17.908681 
99 , 2 , 17.908681 
100 , 2 , 16.092035 
100 , 2 , 16.092035 
100 , 2 , 16.092035 
100 , 2 , 16.092035 
100 , 2 , 16.092035 
100 , 2 , 16.092035 
101 , 2 , 42.848787 
101 , 2 , 42.848787 
101 , 2 , 42.848787 
101 , 2 , 42.848787 
101 , 2 , 42.848787 
101 , 2 , 42.848787 
102 , 2 , 34.949643 
102 , 2 , 34.949643 
102 , 2 , 34.949643 
102 , 2 , 34.949643 
102 , 2 , 34.949643 
102 , 2 , 34.949643 
103 , 2 , 9.850784 
103 , 2 , 9.850784 
103 , 2 , 9.850784 
103 , 2 , 9.850784 
103 , 2 , 9.850784 
103 , 2 , 9.850784 
104 , 2 , 45.758936 
104 , 2 , 45.758936 
104 , 2 , 45.758936 
104 , 2 , 45.758936 
104 , 2 , 45.758936 
104 , 2 , 45.758936 
105 , 2 , 24.418229 
105 , 2 , 24.418229 
105 , 2 , 24.418229 
105 , 2 , 24.418229 
105 , 2 , 24.418229 
105 , 2 , 24.418229 
106 , 2 , 29.888495 
106 , 2 , 29.888495 
106 , 2 , 29.888495 
106 , 2 , 29.888495 
106 , 2 , 29.888495 
106 , 2 , 29.888495 
107 , 2 , 21.807452 
107 , 2 , 21.807452 
107 , 2 , 21.807452 
107 , 2 , 21.807452 
107 , 2 , 21.807452 
107 , 2 , 21.807452 
108 , 2 , 38.940169 
108 , 2 , 38.940169 
108 , 2 , 38.940169 
108 , 2 , 38.940169 
108 , 2 , 38.940169 
108 , 2 , 38.940169 
109 , 2 , 19.607848 
109 , 2 , 19.607848 
109 , 2 , 19.607848 
109 , 2 , 19.607848 
109 , 2 , 19.607848 
109 , 2 , 19.607848 
110 , 2 , 35.528394 
110 , 2 , 35.528394 
110 , 2 , 35.528394 
110 , 2 , 35.528394 
110 , 2 , 35.528394 
110 , 2 , 35.528394 
111 , 2 , 23.592291 
111 , 2 , 23.592291 
111 , 2 , 23.592291 
111 , 2 , 23.592291 
111 , 2 , 23.592291 
111 , 2 , 23.592291 
112 , 2 , 30.366770 
112 , 2 , 30.366770 
112 , 2 , 30.366770 
112 , 2 , 30.366770 
112 , 2 , 30.366770 
112 , 2 , 30.366770 
113 , 2 , 33.770231 
113 , 2 , 33.770231 
113 , 2 , 33.770231 
113 , 2 , 33.770231 
113 , 2 , 33.770231 
113 , 2 , 33.770231 
114 , 2 , 33.920918 
114 , 2 , 33.920918 
114 , 2 , 33.920918 
114 , 2 , 33.920918 
114 , 2 , 33.920918 
114 , 2 , 33.920918 
115 , 2 , 47.940743 
115 , 2 , 47.940743 
115 , 2 , 47.940743 
115 , 2 , 47.940743 
115 , 2 , 47.940743 
115 , 2 , 47.940743 
116 , 2 , 36.314120 
116 , 2 , 36.314120 
116 , 2 , 36.314120 
116 , 2 , 36.314120 
116 , 2 , 36.314120 
116 , 2 , 36.314120 
117 , 2 , 33.105368 
117 , 2 , 33.105368 
117 , 2 , 33.105368 
117 , 2 , 33.105368 
117 , 2 , 33.105368 
117 , 2 , 33.105368 
118 , 2 , 9.650336 
118 , 2 , 9.650336 
118 , 2 , 9.650336 
118 , 2 , 9.650336 
118 , 2 , 9.650336 
118 , 2 , 9.650336 
119 , 2 , 24.620015 
119 , 2 , 24.620015 
119 , 2 , 24.620015 
119 , 2 , 24.620015 
119 , 2 , 24.620015 
119 , 2 , 24.620015 
120 , 2 , 15.007656 
120 , 2 , 15.007656 
120 , 2 , 15.007656 
120 , 2 , 15.007656 
120 , 2 , 15.007656 
120 , 2 , 15.007656 
121 , 2 , 13.126902 
121 , 2 , 13.126902 
121 , 2 , 13.126902 
121 , 2 , 13.126902 
121 , 2 , 13.126902 
121 , 2 , 13.126902 
122 , 2 , 54.456537 
122 , 2 , 54.456537 
122 , 2 , 54.456537 
122 , 2 , 54.456537 
122 , 2 , 54.456537 
122 , 2 , 54.456537 
123 , 2 , 12.248603 
123 , 2 , 12.248603 
123 , 2 , 12.248603 
123 , 2 , 12.248603 
123 , 2 , 12.248603 
123 , 2 , 12.248603 
124 , 2 , 57.151516 
124 , 2 , 57.151516 
124 , 2 , 57.151516 
124 , 2 , 57.151516 
124 , 2 , 57.151516 
124 , 2 , 57.151516 
125 , 2 , 10.222619 
125 , 2 , 10.222619 
125 , 2 , 10.222619 
125 , 2 , 10.222619 
125 , 2 , 10.222619 
125 , 2 , 10.222619 
126 , 2 , 35.832717 
126 , 2 , 35.832717 
126 , 2 , 35.832717 
126 , 2 , 35.832717 
126 , 2 , 35.832717 
126 , 2 , 35.832717 
127 , 2 , 9.609708 
127 , 2 , 9.609708 
127 , 2 , 9.609708 
127 , 2 , 9.609708 
127 , 2 , 9.609708 
127 , 2 , 9.609708 
0 , 3 , 37.204718 
0 , 3 , 37.204718 
0 , 3 , 37.204718 
0 , 3 , 37.204718 
0 , 3 , 37.204718 
0 , 3 , 37.204718 
1 , 3 , 20.603352 
1 , 3 , 20.603352 
1 , 3 , 20.603352 
1 , 3 , 20.603352 
1 , 3 , 20.603352 
1 , 3 , 20.603352 
2 , 3 , 42.234873 
2 , 3 , 42.234873 
2 , 3 , 42.234873 
2 , 3 , 42.234873 
2 , 3 , 42.234873 
2 , 3 , 42.234873 
3 , 3 , 29.443828 
3 , 3 , 29.443828 
3 , 3 , 29.443828 
3 , 3 , 29.443828 
3 , 3 , 29.443828 
3 , 3 , 29.443828 
4 , 3 , 39.188547 
4 , 3 , 39.188547 
4 , 3 , 39.188547 
4 , 3 , 39.188547 
4 , 3 , 39.188547 
4 , 3 , 39.188547 
5 , 3 , 25.666931 
5 , 3 , 25.666931 
5 , 3 , 25.666931 
5 , 3 , 25.666931 
5 , 3 , 25.666931 
5 , 3 , 25.666931 
6 , 3 , 95.311365 
6 , 3 , 95.311365 
6 , 3 , 95.311365 
6 , 3 , 95.311365 
6 , 3 , 95.311365 
6 , 3 , 95.311365 
7 , 3 , 37.782357 
7 , 3 , 37.782357 
7 , 3 , 37.782357 
7 , 3 , 37.782357 
7 , 3 , 37.782357 
7 , 3 , 37.782357 
8 , 3 , 33.337934 
8 , 3 , 33.337934 
8 , 3 , 33.337934 
8 , 3 , 33.337934 
8 , 3 , 33.337934 
8 , 3 , 33.337934 
9 , 3 , 13.219397 
9 , 3 , 13.219397 
9 , 3 , 13.219397 
9 , 3 , 13.219397 
9 , 3 , 13.219397 
9 , 3 , 13.219397 
10 , 3 , 46.620072 
10 , 3 , 46.620072 
10 , 3 , 46.620072 
10 , 3 , 46.620072 
10 , 3 , 46.620072 
10 , 3 , 46.620072 
11 , 3 , 35.278396 
11 , 3 , 35.278396 
11 , 3 , 35.278396 
11 , 3 , 35.278396 
11 , 3 , 35.278396 
11 , 3 , 35.278396 
12 , 3 , 13.768073 
12 , 3 , 13.768073 
12 , 3 , 13.768073 
12 , 3 , 13.768073 
12 , 3 , 13.768073 
12 , 3 , 13.768073 
13 , 3 , 15.911657 
13 , 3 , 15.911657 
13 , 3 , 15.911657 
13 , 3 , 15.911657 
13 , 3 , 15.911657 
13 , 3 , 15.911657 
14 , 3 , 15.131309 
14 , 3 , 15.131309 
14 , 3 , 15.131309 
14 , 3 , 15.131309 
14 , 3 , 15.131309 
14 , 3 , 15.131309 
15 , 3 , 35.950354 
15 , 3 , 35.950354 
15 , 3 , 35.950354 
15 , 3 , 35.950354 
15 , 3 , 35.950354 
15 , 3 , 35.950354 
16 , 3 , 125.422165 
16 , 3 , 125.422165 
16 , 3 , 125.422165 
16 , 3 , 125.422165 
16 , 3 , 125.422165 
16 , 3 , 125.422165 
17 , 3 , 27.672115 
17 , 3 , 27.672115 
17 , 3 , 27.672115 
17 , 3 , 27.672115 
17 , 3 , 27.672115 
17 , 3 , 27.672115 
18 , 3 , 81.554680 
18 , 3 , 81.554680 
18 , 3 , 81.554680 
18 , 3 , 81.554680 
18 , 3 , 81.554680 
18 , 3 , 81.554680 
19 , 3 , 18.674184 
19 , 3 , 18.674184 
19 , 3 , 18.674184 
19 , 3 , 18.674184 
19 , 3 , 18.674184 
19 , 3 , 18.674184 
20 , 3 , 60.644439 
20 , 3 , 60.644439 
20 , 3 , 60.644439 
20 , 3 , 60.644439 
20 , 3 , 60.644439 
20 , 3 , 60.644439 
21 , 3 , 48.596513 
21 , 3 , 48.596513 
21 , 3 , 48.596513 
21 , 3 , 48.596513 
21 , 3 , 48.596513 
21 , 3 , 48.596513 
22 , 3 , 29.008437 
22 , 3 , 29.008437 
22 , 3 , 29.008437 
22 , 3 , 29.008437 
22 , 3 , 29.008437 
22 , 3 , 29.008437 
23 , 3 , 24.692835 
23 , 3 , 24.692835 
23 , 3 , 24.692835 
23 , 3 , 24.692835 
23 , 3 , 24.692835 
23 , 3 , 24.692835 
24 , 3 , 39.606193 
24 , 3 , 39.606193 
24 , 3 , 39.606193 
24 , 3 , 39.606193 
24 , 3 , 39.606193 
24 , 3 , 39.606193 
25 , 3 , 46.951751 
25 , 3 , 46.951751 
25 , 3 , 46.951751 
25 , 3 , 46.951751 
25 , 3 , 46.951751 
25 , 3 , 46.951751 
26 , 3 , 44.528307 
26 , 3 , 44.528307 
26 , 3 , 44.528307 
26 , 3 , 44.528307 
26 , 3 , 44.528307 
26 , 3 , 44.528307 
27 , 3 , 23.517844 
27 , 3 , 23.517844 
27 , 3 , 23.517844 
27 , 3 , 23.517844 
27 , 3 , 23.517844 
27 , 3 , 23.517844 
28 , 3 , 29.474936 
28 , 3 , 29.474936 
28 , 3 , 29.474936 
28 , 3 , 29.474936 
28 , 3 , 29.474936 
28 , 3 , 29.474936 
29 , 3 , 17.251157 
29 , 3 , 17.251157 
29 , 3 , 17.251157 
29 , 3 , 17.251157 
29 , 3 , 17.251157 
29 , 3 , 17.251157 
30 , 3 , 47.076172 
30 , 3 , 47.076172 
30 , 3 , 47.076172 
30 , 3 , 47.076172 
30 , 3 , 47.076172 
30 , 3 , 47.076172 
31 , 3 , 67.360214 
31 , 3 , 67.360214 
31 , 3 , 67.360214 
31 , 3 , 67.360214 
31 , 3 , 67.360214 
31 , 3 , 67.360214 
32 , 3 , 26.841794 
32 , 3 , 26.841794 
32 , 3 , 26.841794 
32 , 3 , 26.841794 
32 , 3 , 26.841794 
32 , 3 , 26.841794 
33 , 3 , 19.906401 
33 , 3 , 19.906401 
33 , 3 , 19.906401 
33 , 3 , 19.906401 
33 , 3 , 19.906401 
33 , 3 , 19.906401 
34 , 3 , 7.660873 
34 , 3 , 7.660873 
34 , 3 , 7.660873 
34 , 3 , 7.660873 
34 , 3 , 7.660873 
34 , 3 , 7.660873 
35 , 3 , 23.510937 
35 , 3 , 23.510937 
35 , 3 , 23.510937 
35 , 3 , 23.510937 
35 , 3 , 23.510937 
35 , 3 , 23.510937 
36 , 3 , 17.960788 
36 , 3 , 17.960788 
36 , 3 , 17.960788 
36 , 3 , 17.960788 
36 , 3 , 17.960788 
36 , 3 , 17.960788 
37 , 3 , 98.872297 
37 , 3 , 98.872297 
37 , 3 , 98.872297 
37 , 3 , 98.872297 
37 , 3 , 98.872297 
37 , 3 , 98.872297 
38 , 3 , 16.489004 
38 , 3 , 16.489004 
38 , 3 , 16.489004 
38 , 3 , 16.489004 
38 , 3 , 16.489004 
38 , 3 , 16.489004 
39 , 3 , 11.454026 
39 , 3 , 11.454026 
39 , 3 , 11.454026 
39 , 3 , 11.454026 
39 , 3 , 11.454026 
39 , 3 , 11.454026 
40 , 3 , 39.980619 
40 , 3 , 39.980619 
40 , 3 , 39.980619 
40 , 3 , 39.980619 
40 , 3 , 39.980619 
40 , 3 , 39.980619 
41 , 3 , 33.628243 
41 , 3 , 33.628243 
41 , 3 , 33.628243 
41 , 3 , 33.628243 
41 , 3 , 33.628243 
41 , 3 , 33.628243 
42 , 3 , 58.543777 
42 , 3 , 58.543777 
42 , 3 , 58.543777 
42 , 3 , 58.543777 
42 , 3 , 58.543777 
42 , 3 , 58.543777 
43 , 3 , 14.363879 
43 , 3 , 14.363879 
43 , 3 , 14.363879 
43 , 3 , 14.363879 
43 , 3 , 14.363879 
43 , 3 , 14.363879 
44 , 3 , 55.437476 
44 , 3 , 55.437476 
44 , 3 , 55.437476 
44 , 3 , 55.437476 
44 , 3 , 55.437476 
44 , 3 , 55.437476 
45 , 3 , 42.568106 
45 , 3 , 42.568106 
45 , 3 , 42.568106 
45 , 3 , 42.568106 
45 , 3 , 42.568106 
45 , 3 , 42.568106 
46 , 3 , 69.730274 
46 , 3 , 69.730274 
46 , 3 , 69.730274 
46 , 3 , 69.730274 
46 , 3 , 69.730274 
46 , 3 , 69.730274 
47 , 3 , 61.453208 
47 , 3 , 61.453208 
47 , 3 , 61.453208 
47 , 3 , 61.453208 
47 , 3 , 61.453208 
47 , 3 , 61.453208 
48 , 3 , 60.945426 
48 , 3 , 60.945426 
48 , 3 , 60.945426 
48 , 3 , 60.945426 
48 , 3 , 60.945426 
48 , 3 , 60.945426 
49 , 3 , 20.646978 
49 , 3 , 20.646978 
49 , 3 , 20.646978 
49 , 3 , 20.646978 
49 , 3 , 20.646978 
49 , 3 , 20.646978 
50 , 3 , 18.810408 
50 , 3 , 18.810408 
50 , 3 , 18.810408 
50 , 3 , 18.810408 
50 , 3 , 18.810408 
50 , 3 , 18.810408 
51 , 3 , 17.966393 
51 , 3 , 17.966393 
51 , 3 , 17.966393 
51 , 3 , 17.966393 
51 , 3 , 17.966393 
51 , 3 , 17.966393 
52 , 3 , 33.849856 
52 , 3 , 33.849856 
52 , 3 , 33.849856 
52 , 3 , 33.849856 
52 , 3 , 33.849856 
52 , 3 , 33.849856 
53 , 3 , 26.009668 
53 , 3 , 26.009668 
53 , 3 , 26.009668 
53 , 3 , 26.009668 
53 , 3 , 26.009668 
53 , 3 , 26.009668 
54 , 3 , 26.187634 
54 , 3 , 26.187634 
54 , 3 , 26.187634 
54 , 3 , 26.187634 
54 , 3 , 26.187634 
54 , 3 , 26.187634 
55 , 3 , 19.311632 
55 , 3 , 19.311632 
55 , 3 , 19.311632 
55 , 3 , 19.311632 
55 , 3 , 19.311632 
55 , 3 , 19.311632 
56 , 3 , 89.608662 
56 , 3 , 89.608662 
56 , 3 , 89.608662 
56 , 3 , 89.608662 
56 , 3 , 89.608662 
56 , 3 , 89.608662 
57 , 3 , 32.561291 
57 , 3 , 32.561291 
57 , 3 , 32.561291 
57 , 3 , 32.561291 
57 , 3 , 32.561291 
57 , 3 , 32.561291 
58 , 3 , 21.231634 
58 , 3 , 21.231634 
58 , 3 , 21.231634 
58 , 3 , 21.231634 
58 , 3 , 21.231634 
58 , 3 , 21.231634 
59 , 3 , 45.606594 
59 , 3 , 45.606594 
59 , 3 , 45.606594 
59 , 3 , 45.606594 
59 , 3 , 45.606594 
59 , 3 , 45.606594 
60 , 3 , 39.970355 
60 , 3 , 39.970355 
60 , 3 , 39.970355 
60 , 3 , 39.970355 
60 , 3 , 39.970355 
60 , 3 , 39.970355 
61 , 3 , 21.287961 
61 , 3 , 21.287961 
61 , 3 , 21.287961 
61 , 3 , 21.287961 
61 , 3 , 21.287961 
61 , 3 , 21.287961 
62 , 3 , 26.205534 
62 , 3 , 26.205534 
62 , 3 , 26.205534 
62 , 3 , 26.205534 
62 , 3 , 26.205534 
62 , 3 , 26.205534 
63 , 3 , 18.527092 
63 , 3 , 18.527092 
63 , 3 , 18.527092 
63 , 3 , 18.527092 
63 , 3 , 18.527092 
63 , 3 , 18.527092 
64 , 3 , 51.540036 
64 , 3 , 51.540036 
64 , 3 , 51.540036 
64 , 3 , 51.540036 
64 , 3 , 51.540036 
64 , 3 , 51.540036 
65 , 3 , 24.845213 
65 , 3 , 24.845213 
65 , 3 , 24.845213 
65 , 3 , 24.845213 
65 , 3 , 24.845213 
65 , 3 , 24.845213 
66 , 3 , 15.286170 
66 , 3 , 15.286170 
66 , 3 , 15.286170 
66 , 3 , 15.286170 
66 , 3 , 15.286170 
66 , 3 , 15.286170 
67 , 3 , 41.084838 
67 , 3 , 41.084838 
67 , 3 , 41.084838 
67 , 3 , 41.084838 
67 , 3 , 41.084838 
67 , 3 , 41.084838 
68 , 3 , 23.991321 
68 , 3 , 23.991321 
68 , 3 , 23.991321 
68 , 3 , 23.991321 
68 , 3 , 23.991321 
68 , 3 , 23.991321 
69 , 3 , 34.621543 
69 , 3 , 34.621543 
69 , 3 , 34.621543 
69 , 3 , 34.621543 
69 , 3 , 34.621543 
69 , 3 , 34.621543 
70 , 3 , 29.180363 
70 , 3 , 29.180363 
70 , 3 , 29.180363 
70 , 3 , 29.180363 
70 , 3 , 29.180363 
70 , 3 , 29.180363 
71 , 3 , 22.529329 
71 , 3 , 22.529329 
71 , 3 , 22.529329 
71 , 3 , 22.529329 
71 , 3 , 22.529329 
71 , 3 , 22.529329 
72 , 3 , 22.211099 
72 , 3 , 22.211099 
72 , 3 , 22.211099 
72 , 3 , 22.211099 
72 , 3 , 22.211099 
72 , 3 , 22.211099 
73 , 3 , 36.401739 
73 , 3 , 36.401739 
73 , 3 , 36.401739 
73 , 3 , 36.401739 
73 , 3 , 36.401739 
73 , 3 , 36.401739 
74 , 3 , 27.773531 
74 , 3 , 27.773531 
74 , 3 , 27.773531 
74 , 3 , 27.773531 
74 , 3 , 27.773531 
74 , 3 , 27.773531 
75 , 3 , 32.747597 
75 , 3 , 32.747597 
75 , 3 , 32.747597 
75 , 3 , 32.747597 
75 , 3 , 32.747597 
75 , 3 , 32.747597 
76 , 3 , 23.720847 
76 , 3 , 23.720847 
76 , 3 , 23.720847 
76 , 3 , 23.720847 
76 , 3 , 23.720847 
76 , 3 , 23.720847 
77 , 3 , 33.917427 
77 , 3 , 33.917427 
77 , 3 , 33.917427 
77 , 3 , 33.917427 
77 , 3 , 33.917427 
77 , 3 , 33.917427 
78 , 3 , 17.557681 
78 , 3 , 17.557681 
78 , 3 , 17.557681 
78 , 3 , 17.557681 
78 , 3 , 17.557681 
78 , 3 , 17.557681 
79 , 3 , 54.448726 
79 , 3 , 54.448726 
79 , 3 , 54.448726 
79 , 3 , 54.448726 
79 , 3 , 54.448726 
79 , 3 , 54.448726 
80 , 3 , 30.461936 
80 , 3 , 30.461936 
80 , 3 , 30.461936 
80 , 3 , 30.461936 
80 , 3 , 30.461936 
80 , 3 , 30.461936 
81 , 3 , 24.540329 
81 , 3 , 24.540329 
81 , 3 , 24.540329 
81 , 3 , 24.540329 
81 , 3 , 24.540329 
81 , 3 , 24.540329 
82 , 3 , 53.352760 
82 , 3 , 53.352760 
82 , 3 , 53.352760 
82 , 3 , 53.352760 
82 , 3 , 53.352760 
82 , 3 , 53.352760 
83 , 3 , 53.846060 
83 , 3 , 53.846060 
83 , 3 , 53.846060 
83 , 3 , 53.846060 
83 , 3 , 53.846060 
83 , 3 , 53.846060 
84 , 3 , 36.655432 
84 , 3 , 36.655432 
84 , 3 , 36.655432 
84 , 3 , 36.655432 
84 , 3 , 36.655432 
84 , 3 , 36.655432 
85 , 3 , 49.592578 
85 , 3 , 49.592578 
85 , 3 , 49.592578 
85 , 3 , 49.592578 
85 , 3 , 49.592578 
85 , 3 , 49.592578 
86 , 3 , 19.700244 
86 , 3 , 19.700244 
86 , 3 , 19.700244 
86 , 3 , 19.700244 
86 , 3 , 19.700244 
86 , 3 , 19.700244 
87 , 3 , 29.831417 
87 , 3 , 29.831417 
87 , 3 , 29.831417 
87 , 3 , 29.831417 
87 , 3 , 29.831417 
87 , 3 , 29.831417 
88 , 3 , 28.963411 
88 , 3 , 28.963411 
88 , 3 , 28.963411 
88 , 3 , 28.963411 
88 , 3 , 28.963411 
88 , 3 , 28.963411 
89 , 3 , 33.844478 
89 , 3 , 33.844478 
89 , 3 , 33.844478 
89 , 3 , 33.844478 
89 , 3 , 33.844478 
89 , 3 , 33.844478 
90 , 3 , 37.188758 
90 , 3 , 37.188758 
90 , 3 , 37.188758 
90 , 3 , 37.188758 
90 , 3 , 37.188758 
90 , 3 , 37.188758 
91 , 3 , 24.602978 
91 , 3 , 24.602978 
91 , 3 , 24.602978 
91 , 3 , 24.602978 
91 , 3 , 24.602978 
91 , 3 , 24.602978 
92 , 3 , 25.057013 
92 , 3 , 25.057013 
92 , 3 , 25.057013 
92 , 3 , 25.057013 
92 , 3 , 25.057013 
92 , 3 , 25.057013 
93 , 3 , 32.925941 
93 , 3 , 32.925941 
93 , 3 , 32.925941 
93 , 3 , 32.925941 
93 , 3 , 32.925941 
93 , 3 , 32.925941 
94 , 3 , 31.943470 
94 , 3 , 31.943470 
94 , 3 , 31.943470 
94 , 3 , 31.943470 
94 , 3 , 31.943470 
94 , 3 , 31.943470 
95 , 3 , 34.623398 
95 , 3 , 34.623398 
95 , 3 , 34.623398 
95 , 3 , 34.623398 
95 , 3 , 34.623398 
95 , 3 , 34.623398 
96 , 3 , 36.347523 
96 , 3 , 36.347523 
96 , 3 , 36.347523 
96 , 3 , 36.347523 
96 , 3 , 36.347523 
96 , 3 , 36.347523 
97 , 3 , 57.900092 
97 , 3 , 57.900092 
97 , 3 , 57.900092 
97 , 3 , 57.900092 
97 , 3 , 57.900092 
97 , 3 , 57.900092 
98 , 3 , 47.042554 
98 , 3 , 47.042554 
98 , 3 , 47.042554 
98 , 3 , 47.042554 
98 , 3 , 47.042554 
98 , 3 , 47.042554 
99 , 3 , 41.422630 
99 , 3 , 41.422630 
99 , 3 , 41.422630 
99 , 3 , 41.422630 
99 , 3 , 41.422630 
99 , 3 , 41.422630 
100 , 3 , 81.765723 
100 , 3 , 81.765723 
100 , 3 , 81.765723 
100 , 3 , 81.765723 
100 , 3 , 81.765723 
100 , 3 , 81.765723 
101 , 3 , 38.998684 
101 , 3 , 38.998684 
101 , 3 , 38.998684 
101 , 3 , 38.998684 
101 , 3 , 38.998684 
101 , 3 , 38.998684 
102 , 3 , 52.932095 
102 , 3 , 52.932095 
102 , 3 , 52.932095 
102 , 3 , 52.932095 
102 , 3 , 52.932095 
102 , 3 , 52.932095 
103 , 3 , 28.518603 
103 , 3 , 28.518603 
103 , 3 , 28.518603 
103 , 3 , 28.518603 
103 , 3 , 28.518603 
103 , 3 , 28.518603 
104 , 3 , 34.557024 
104 , 3 , 34.557024 
104 , 3 , 34.557024 
104 , 3 , 34.557024 
104 , 3 , 34.557024 
104 , 3 , 34.557024 
105 , 3 , 13.568686 
105 , 3 , 13.568686 
105 , 3 , 13.568686 
105 , 3 , 13.568686 
105 , 3 , 13.568686 
105 , 3 , 13.568686 
106 , 3 , 20.020167 
106 , 3 , 20.020167 
106 , 3 , 20.020167 
106 , 3 , 20.020167 
106 , 3 , 20.020167 
106 , 3 , 20.020167 
107 , 3 , 20.042213 
107 , 3 , 20.042213 
107 , 3 , 20.042213 
107 , 3 , 20.042213 
107 , 3 , 20.042213 
107 , 3 , 20.042213 
108 , 3 , 94.596015 
108 , 3 , 94.596015 
108 , 3 , 94.596015 
108 , 3 , 94.596015 
108 , 3 , 94.596015 
108 , 3 , 94.596015 
109 , 3 , 33.963454 
109 , 3 , 33.963454 
109 , 3 , 33.963454 
109 , 3 , 33.963454 
109 , 3 , 33.963454 
109 , 3 , 33.963454 
110 , 3 , 34.523536 
110 , 3 , 34.523536 
110 , 3 , 34.523536 
110 , 3 , 34.523536 
110 , 3 , 34.523536 
110 , 3 , 34.523536 
111 , 3 , 54.136018 
111 , 3 , 54.136018 
111 , 3 , 54.136018 
111 , 3 , 54.136018 
111 , 3 , 54.136018 
111 , 3 , 54.136018 
112 , 3 , 67.145621 
112 , 3 , 67.145621 
112 , 3 , 67.145621 
112 , 3 , 67.145621 
112 , 3 , 67.145621 
112 , 3 , 67.145621 
113 , 3 , 38.530010 
113 , 3 , 38.530010 
113 , 3 , 38.530010 
113 , 3 , 38.530010 
113 , 3 , 38.530010 
113 , 3 , 38.530010 
114 , 3 , 23.273033 
114 , 3 , 23.273033 
114 , 3 , 23.273033 
114 , 3 , 23.273033 
114 , 3 , 23.273033 
114 , 3 , 23.273033 
115 , 3 , 25.193296 
115 , 3 , 25.193296 
115 , 3 , 25.193296 
115 , 3 , 25.193296 
115 , 3 , 25.193296 
